37.63750,1671,-0.06940
37.65000,1683,-0.21603
37.66250,1694,-0.06940
37.67500,1700,-0.11828
37.68750,1700,-0.06940
37.70000,1700,-0.06940
37.71250,1700,-0.11828
37.72500,1700,-0.31378
37.73750,1700,-0.55816
37.75000,1700,-0.50929
37.76250,1700,-1.58456
37.77500,1700,-1.92669
37.78750,1700,-1.53568
37.80000,1700,-2.17107
37.81250,1700,-2.02444
37.82500,1700,-2.02444
37.83750,1700,-2.12219
37.85000,1700,-2.26882
37.86250,1700,-2.26882
37.87500,1700,-2.17107
37.88750,1700,-2.12219
37.90000,1700,-2.07331
37.91250,1700,-2.12219
37.92500,1700,-1.82894
37.93750,1700,-2.02444
37.95000,1700,-1.97556
37.96250,1700,-1.87781
37.97500,1700,-1.29130
37.98750,1700,-1.87781
38.00000,1700,-1.97556
38.01250,1700,-1.92669
38.02500,1700,-1.87781
38.03750,1700,-1.82894
38.05000,1700,-1.73118
38.06250,1700,-2.02444
38.07500,1700,-1.97556
38.08750,1700,-1.97556
38.10000,1700,-1.87781
38.11250,1700,-1.87781
38.12500,1700,-1.34018
38.13750,1700,-1.78006
38.15000,1700,-2.02444
38.16250,1700,-2.02444
38.17500,1700,-1.87781
38.18750,1700,-1.82894
38.20000,1700,-1.78006
38.21250,1700,-1.87781
38.22500,1700,-2.17107
38.23750,1700,-2.02444
38.25000,1700,-1.97556
38.26250,1700,-1.92669
38.27500,1700,-1.92669
38.28750,1700,-1.92669
38.30000,1700,-1.48680
38.31250,1700,-1.97556
38.32500,1700,-2.12219
38.33750,1700,-2.17107
38.35000,1700,-2.07331
38.36250,1700,-2.07331
38.37500,1700,-1.97556
38.38750,1700,-1.97556
38.40000,1700,-2.02444
38.41250,1700,-1.92669
38.42500,1700,-1.73118
38.43750,1700,-1.92669
38.45000,1700,-1.92669
38.46250,1700,-1.78006
38.47500,1700,-1.73118
38.48750,1700,-1.73118
38.50000,1700,-1.63343
38.51250,1700,-2.02444
38.52500,1700,-1.92669
38.53750,1700,-1.78006
38.55000,1700,-1.92669
38.56250,1700,-1.92669
38.57500,1700,-2.02444
38.58750,1700,-2.02444
38.60000,1700,-2.12219
38.61250,1700,-1.97556
38.62500,1700,-2.02444
38.63750,1700,-1.87781
38.65000,1700,-1.78006
38.66250,1700,-1.97556
38.67500,1707,-1.82894
38.68750,1723,-1.82894
38.70000,1738,-2.41544
38.71251,1753,-2.21994
38.72500,1768,-2.41544
38.73750,1783,-2.90420
38.75000,1797,-2.95308
38.76250,1810,-2.95308
38.77500,1823,-3.78397
38.78750,1835,-3.34409
38.80000,1846,-3.97947
38.81250,1856,-3.34409
38.82500,1866,-3.09971
38.83750,1874,-3.88172
38.85000,1881,-2.95308
38.86250,1887,-4.37048
38.87500,1892,-4.27273
38.88750,1896,-3.73509
38.90000,1898,-3.05083
38.91250,1899,-4.46823
38.92500,1899,-3.97947
38.93750,1898,-4.81036
38.95000,1896,-2.80645
38.96250,1892,-4.37048
38.97500,1887,-3.88172
38.98750,1881,-4.22385
39.00000,1874,-3.05083
39.01250,1866,-2.65982
39.02500,1857,-2.75758
39.03750,1847,-2.65982
39.05000,1836,-3.19746
39.06250,1824,-3.63734
39.07500,1811,-3.49071
39.08750,1798,-3.73509
39.10000,1784,-3.39296
39.11250,1769,-3.39296
39.12500,1754,-2.95308
39.13750,1739,-2.51320
39.15000,1723,-2.80645
39.16250,1708,-2.12219
39.17500,1693,-1.97556
39.18750,1677,-1.78006
39.20000,1662,-1.14467
39.21250,1647,-1.29130
39.22500,1632,-0.99805
39.23750,1617,-0.36266
39.25000,1603,-0.75366
39.26250,1590,-0.21603
39.27500,1577,-0.11828
39.28750,1565,-0.16716
39.30001,1554,-0.02053
39.31250,1544,-0.06940
39.32500,1534,-0.02053
39.33750,1526,0.02835
39.35000,1519,0.02835
39.36250,1513,0.02835
39.37500,1508,0.02835
39.38750,1504,-0.02053
39.40000,1502,-0.02053
39.41250,1501,0.02835
39.42500,1501,-0.02053
39.43750,1502,-0.02053
39.45000,1504,0.02835
39.46250,1508,-0.02053
39.47500,1513,0.02835
39.48750,1519,-0.02053
39.50000,1526,0.02835
39.51250,1534,-0.02053
39.52500,1543,0.02835
39.53750,1553,-0.02053
39.55000,1564,0.02835
39.56250,1576,0.02835
39.57500,1589,0.02835
39.58750,1602,0.02835
39.60000,1616,-0.02053
39.61250,1631,0.02835
39.62500,1646,-0.02053
39.63750,1661,-0.36266
39.65000,1677,-0.36266
39.66250,1692,-0.21603
39.67500,1707,-0.16716
39.68750,1723,-0.16716
39.70001,1738,-0.06940
39.71250,1753,-0.11828
39.72500,1768,-0.16716
39.73750,1783,-0.11828
39.75000,1797,-0.06940
39.76250,1810,-0.06940
39.77500,1823,-0.50929
39.78750,1835,-0.26491
39.80000,1846,-0.60704
39.81250,1856,-0.36266
39.82500,1866,-1.48680
39.83750,1874,-1.78006
39.85000,1881,-1.58456
39.86250,1887,-2.46432
39.87500,1892,-3.19746
39.88750,1896,-2.80645
39.90000,1898,-3.97947
39.91250,1899,-3.44184
39.92500,1899,-3.09971
39.93750,1898,-4.37048
39.95000,1896,-4.41936
39.96250,1892,-4.61486
39.97500,1887,-4.17498
39.98750,1881,-4.41936
40.00000,1874,-4.46823
40.01250,1866,-4.22385
40.02500,1857,-4.22385
40.03750,1847,-3.93060
40.05000,1836,-3.34409
40.06250,1824,-3.24633
40.07500,1811,-3.63734
40.08750,1798,-3.34409
40.10000,1784,-3.29521
40.11250,1769,-2.61095
40.12501,1754,-3.05083
40.13750,1739,-2.90420
40.15000,1723,-2.80645
40.16250,1708,-2.21994
40.17500,1693,-1.82894
40.18750,1677,-2.12219
40.20000,1662,-1.38905
40.21250,1647,-1.38905
40.22500,1632,-1.29130
40.23750,1617,-0.55816
40.25000,1603,-0.60704
40.26250,1590,-0.21603
40.27500,1577,-0.11828
40.28750,1565,-0.11828
40.30000,1554,0.02835
40.31250,1544,-0.06940
40.32500,1534,-0.02053
40.33750,1526,0.12610
40.35000,1519,0.07722
40.36250,1513,0.02835
40.37500,1508,0.02835
40.38751,1504,-0.02053
40.40000,1502,0.02835
40.41250,1501,-0.02053
40.42500,1501,0.02835
40.43750,1502,0.02835
40.45000,1504,0.02835
40.46250,1508,0.02835
40.47500,1513,0.02835
40.48750,1519,0.02835
40.50000,1526,0.07722
40.51250,1534,0.02835
40.52500,1543,0.02835
40.53750,1553,-0.02053
40.55000,1564,0.02835
40.56250,1576,0.02835
40.57500,1589,-0.02053
40.58750,1602,-0.02053
40.60000,1616,0.02835
40.61250,1631,0.02835
40.62500,1646,-1.82894
40.63750,1661,-0.41153
40.65000,1677,-0.26491
40.66250,1692,-0.36266
40.67500,1700,-0.16716
40.68750,1700,-0.16716
40.70000,1700,-0.11828
40.71250,1700,-0.11828
40.72500,1700,-0.02053
40.73750,1700,-0.06940
40.75000,1700,-0.11828
40.76250,1700,0.02835
40.77500,1700,-0.36266
40.78750,1700,-0.31378
40.80000,1700,-0.60704
40.81250,1700,-0.46041
40.82500,1700,-0.99805
40.83750,1700,-1.53568
40.85000,1700,-1.24243
40.86250,1700,-2.36657
40.87500,1700,-2.21994
40.88750,1700,-2.02444
40.90000,1700,-2.07331
40.91250,1700,-1.97556
40.92500,1700,-1.92669
40.93750,1700,-1.92669
40.95000,1700,-2.02444
40.96250,1700,-1.82894
40.97500,1700,-1.87781
40.98750,1700,-2.02444
41.00000,1700,-1.97556
41.01250,1700,-1.87781
41.02500,1700,-1.92669
41.03750,1700,-1.92669
41.05000,1700,-1.82894
41.06250,1700,-1.82894
41.07500,1700,-1.24243
41.08750,1700,-2.02444
41.10000,1700,-1.82894
41.11250,1700,-1.73118
41.12500,1700,-1.43793
41.13750,1700,-2.02444
41.15000,1700,-1.87781
41.16250,1700,-1.43793
41.17500,1700,-1.92669
41.18750,1700,-1.82894
41.20000,1700,-1.73118
41.21250,1700,-1.34018
41.22500,1700,-1.87781
41.23750,1700,-1.78006
41.25000,1700,-1.73118
41.26250,1700,-1.73118
41.27500,1700,-1.82894
41.28750,1700,-1.97556
41.30000,1700,-1.97556
41.31250,1700,-1.87781
41.32500,1700,-1.48680
41.33750,1700,-1.87781
41.35000,1700,-1.82894
41.36250,1700,-1.73118
41.37500,1700,-1.24243
41.38750,1700,-1.82894
41.40000,1700,-1.92669
41.41250,1700,-1.87781
41.42500,1700,-1.78006
41.43750,1700,-1.78006
41.45000,1700,-1.58456
41.46250,1700,-1.97556
41.47500,1700,-1.92669
41.48750,1700,-1.87781
41.50000,1700,-1.34018
41.51250,1700,-1.92669
41.52500,1700,-1.87781
41.53750,1700,-1.82894
41.55000,1700,-1.53568
41.56250,1700,-1.97556
41.57500,1700,-1.92669
41.58750,1700,-1.78006
41.60000,1700,-1.82894
41.61250,1700,-1.92669
41.62500,1700,-2.12219
41.63750,1700,-2.12219
41.65000,1700,-2.02444
41.66250,1700,-1.97556
41.67500,1711,-1.87781
41.68750,1734,-1.87781
41.70000,1757,-2.70870
41.71250,1779,-2.46432
41.72500,1800,-3.19746
41.73750,1820,-3.68622
41.75000,1838,-3.44184
41.76250,1854,-3.97947
41.77500,1868,-2.75758
41.78750,1879,-4.51711
41.80000,1888,-3.93060
41.81250,1895,-4.22385
41.82500,1898,-4.66373
41.83750,1899,-3.97947
41.85000,1898,-4.37048
41.86250,1893,-3.19746
41.87500,1886,-4.85924
41.88750,1876,-4.46823
41.90000,1864,-3.97947
41.91250,1849,-4.32160
41.92500,1833,-3.88172
41.93750,1814,-4.02835
41.95000,1794,-3.49071
41.96250,1773,-2.41544
41.97500,1751,-2.90420
41.98750,1728,-2.85533
42.00000,1704,-2.07331
42.01250,1682,-2.36657
42.02500,1658,-1.53568
42.03750,1636,-0.85142
42.05000,1614,-0.99805
42.06250,1593,-0.16716
42.07500,1574,-0.02053
42.08750,1557,-0.16716
42.10000,1541,0.02835
42.11250,1528,0.02835
42.12500,1518,0.07722
42.13750,1509,0.07722
42.15000,1504,0.02835
42.16250,1501,0.02835
42.17500,1501,0.02835
42.18750,1503,-0.02053
42.20000,1509,-0.02053
42.21250,1517,0.02835
42.22500,1528,-0.02053
42.23750,1541,0.02835
42.25000,1556,0.02835
42.26250,1573,0.02835
42.27500,1592,0.02835
42.28750,1613,0.02835
42.30000,1634,0.07722
42.31251,1657,0.02835
42.32500,1680,0.02835
42.33750,1703,0.02835
42.35000,1726,0.02835
42.36250,1749,0.02835
42.37500,1772,0.02835
42.38750,1793,0.02835
42.40000,1813,0.02835
42.41250,1832,-5.00586
42.42500,1849,-0.41153
42.43750,1863,-0.36266
42.45000,1876,-0.31378
42.46250,1885,-0.16716
42.47500,1893,-0.16716
42.48750,1898,-0.16716
42.50000,1899,-0.06940
42.51250,1899,-0.11828
42.52500,1895,-0.11828
42.53750,1889,-0.02053
42.55000,1880,-0.06940
42.56250,1868,-0.02053
42.57500,1855,-0.31378
42.58750,1839,-0.26491
42.60000,1821,-0.60704
42.61250,1801,-0.50929
42.62500,1780,-1.29130
42.63750,1758,-1.68231
42.65000,1735,-1.58456
42.66250,1712,-2.70870
42.67500,1689,-2.12219
42.68750,1666,-1.63343
42.70000,1643,-0.80254
42.71250,1621,-1.29130
42.72500,1600,-0.75366
42.73750,1580,-0.06940
42.75000,1562,-0.36266
42.76250,1546,0.07722
42.77500,1532,0.17498
42.78750,1521,0.12610
42.80000,1512,0.12610
42.81250,1505,0.02835
42.82500,1502,0.07722
42.83750,1501,0.02835
42.85000,1502,-0.02053
42.86250,1507,-0.02053
42.87500,1514,0.02835
42.88750,1524,-0.02053
42.90000,1536,-0.02053
42.91250,1551,0.02835
42.92500,1567,0.02835
42.93750,1586,-0.02053
42.95000,1606,-0.02053
42.96250,1627,-0.02053
42.97500,1649,-0.02053
42.98750,1672,0.02835
43.00000,1696,0.02835
43.01250,1700,0.02835
43.02500,1700,0.02835
43.03750,1700,-0.02053
43.05000,1700,0.02835
43.06250,1700,0.02835
43.07500,1700,-0.36266
43.08750,1700,-0.36266
43.10000,1700,-0.36266
43.11250,1700,-0.31378
43.12500,1700,-0.26491
43.13750,1700,-0.11828
43.15000,1700,-0.16716
43.16250,1700,-0.16716
43.17500,1700,-0.06940
43.18750,1700,-0.11828
43.20000,1700,-0.11828
43.21250,1700,-0.06940
43.22500,1700,-0.02053
43.23750,1700,-0.41153
43.25000,1700,-0.26491
43.26251,1700,-0.50929
43.27500,1700,-1.48680
43.28750,1700,-1.38905
43.30000,1700,-1.73118
43.31250,1700,-1.38905
43.32500,1700,-2.21994
43.33750,1700,-1.92669
43.35000,1700,-1.97556
43.36250,1700,-1.92669
43.37500,1700,-1.92669
43.38750,1700,-1.87781
43.40000,1700,-1.43793
43.41250,1700,-2.12219
43.42500,1700,-2.02444
43.43750,1700,-2.07331
43.45000,1700,-1.82894
43.46250,1700,-2.07331
43.47500,1700,-1.87781
43.48750,1700,-2.17107
43.50000,1700,-2.02444
43.51250,1700,-1.92669
43.52500,1700,-1.38905
43.53750,1700,-1.87781
43.55000,1700,-1.53568
43.56250,1700,-1.82894
43.57500,1700,-2.02444
43.58750,1700,-1.73118
43.60000,1700,-1.73118
43.61250,1700,-1.78006
43.62501,1700,-1.78006
43.63750,1700,-1.82894
43.65000,1700,-1.38905
43.66250,1700,-1.68231
43.67500,1700,-1.82894
43.68750,1700,-1.87781
43.70000,1700,-1.82894
43.71250,1700,-1.48680
43.72500,1700,-1.82894
43.73750,1700,-2.02444
43.75000,1700,-1.34018
43.76250,1700,-1.78006
43.77500,1700,-2.02444
43.78750,1700,-1.58456
43.80000,1700,-1.92669
43.81250,1700,-2.02444
43.82500,1700,-1.87781
43.83750,1700,-1.92669
43.85000,1700,-1.63343
43.86250,1700,-2.07331
43.87500,1700,-2.02444
43.88750,1700,-1.87781
43.90000,1700,-2.02444
43.91250,1700,-1.73118
43.92500,1700,-2.07331
43.93750,1700,-1.38905
43.95000,1700,-1.82894
43.96250,1700,-1.48680
43.97500,1700,-1.82894
43.98750,1700,-1.48680
44.00000,1700,-1.87781
44.01250,1724,-1.97556
44.02500,1755,-1.73118
44.03750,1785,-3.05083
44.05000,1812,-2.46432
44.06250,1836,-3.93060
44.07500,1857,-3.44184
44.08750,1875,-3.83284
44.10000,1888,-4.27273
44.11250,1896,-3.05083
44.12500,1899,-4.41936
44.13750,1898,-4.37048
44.15000,1892,-2.85533
44.16250,1881,-4.17498
44.17501,1865,-3.78397
44.18750,1845,-4.27273
44.20000,1822,-3.58846
44.21250,1796,-3.73509
44.22500,1767,-3.49071
44.23750,1737,-2.75758
44.25000,1706,-2.80645
44.26250,1676,-1.92669
44.27500,1645,-1.34018
44.28750,1615,-1.29130
44.30000,1588,-0.16716
44.31250,1564,-0.41153
44.32500,1543,-0.02053
44.33750,1525,0.22385
44.35000,1512,0.12610
44.36250,1504,0.07722
44.37500,1501,0.02835
44.38750,1502,0.02835
44.40000,1508,0.02835
44.41250,1519,0.02835
44.42500,1535,0.02835
44.43750,1555,-0.11828
44.45000,1578,-0.06940
44.46250,1604,-0.50929
44.47500,1633,-1.48680
44.48750,1663,-1.73118
44.50000,1694,-2.41544
44.51250,1724,-1.82894
44.52500,1755,-2.46432
44.53750,1785,-3.49071
44.55000,1812,-3.05083
44.56250,1836,-3.24633
44.57500,1857,-3.05083
44.58750,1875,-4.17498
44.60000,1888,-4.76149
44.61250,1896,-4.76149
44.62500,1899,-4.37048
44.63751,1898,-4.51711
44.65000,1892,-4.46823
44.66250,1881,-3.93060
44.67500,1865,-4.81036
44.68750,1845,-4.27273
44.70000,1822,-3.83284
44.71250,1796,-3.97947
44.72500,1767,-3.29521
44.73750,1737,-3.14858
44.75000,1706,-2.95308
44.76250,1676,-1.87781
44.77500,1645,-1.43793
44.78750,1615,-1.29130
44.80000,1588,-0.21603
44.81250,1564,-0.46041
44.82500,1543,-0.02053
44.83751,1525,0.12610
44.85000,1512,0.07722
44.86250,1504,0.02835
44.87500,1501,0.02835
44.88750,1502,0.02835
44.90000,1508,-0.02053
44.91250,1519,-0.02053
44.92500,1535,0.02835
44.93750,1555,-0.06940
44.95000,1578,-0.02053
44.96250,1604,-0.50929
44.97500,1633,-1.34018
44.98750,1663,-1.34018
45.00000,1694,-2.12219
45.01250,1700,-1.82894
45.02500,1700,-2.26882
45.03750,1700,-1.68231
45.05000,1700,-1.87781
45.06250,1700,-1.92669
45.07500,1700,-2.12219
45.08750,1700,-2.07331
45.10000,1700,-2.07331
45.11250,1700,-1.92669
45.12500,1700,-1.38905
45.13750,1700,-2.07331
45.15000,1700,-1.87781
45.16250,1700,-2.02444
45.17500,1700,-1.87781
45.18750,1700,-1.92669
45.20000,1700,-2.02444
45.21250,1700,-2.02444
45.22500,1700,-1.82894
45.23750,1700,-2.12219
45.25000,1700,-1.78006
45.26250,1700,-2.02444
45.27500,1700,-1.92669
45.28750,1700,-1.92669
45.30000,1700,-1.38905
45.31250,1700,-1.78006
45.32500,1700,-1.29130
45.33750,1700,-1.82894
45.35000,1700,-1.87781
45.36250,1700,-1.58456
45.37500,1700,-2.02444
45.38750,1700,-1.73118
45.40000,1700,-2.02444
45.41250,1700,-1.82894
45.42500,1700,-1.92669
45.43750,1700,-2.02444
45.45000,1700,-1.38905
45.46250,1700,-2.02444
45.47500,1700,-2.02444
45.48750,1700,-1.82894
45.50000,1700,-1.78006
45.51250,1700,-1.73118
45.52500,1700,-1.78006
45.53750,1700,-1.87781
45.55000,1700,-1.19355
45.56250,1700,-1.68231
45.57500,1700,-1.68231
45.58750,1700,-1.78006
45.60000,1700,-1.82894
45.61250,1700,-1.24243
45.62500,1700,-1.78006
45.63750,1700,-1.63343
45.65000,1700,-1.87781
45.66250,1700,-1.87781
45.67500,1700,-1.63343
45.68750,1700,-1.87781
45.70000,1700,-1.58456
45.71250,1700,-1.97556
45.72500,1700,-2.07331
45.73750,1700,-1.82894
45.75000,1700,-2.07331
45.76250,1700,-1.82894
45.77500,1700,-2.07331
45.78750,1700,-1.68231
45.80000,1700,-1.87781
45.81250,1700,-2.07331
45.82500,1700,-1.87781
45.83750,1700,-1.87781
45.85000,1700,-1.82894
45.86250,1700,-1.68231
45.87500,1700,-1.82894
45.88750,1700,-1.29130
45.90000,1700,-1.82894
45.91250,1700,-1.82894
45.92500,1700,-1.68231
45.93750,1700,-1.82894
45.95000,1700,-1.53568
45.96250,1700,-2.02444
45.97500,1700,-2.07331
45.98750,1700,-1.24243
46.00000,1700,-1.87781
